Posicion                     Velocidad
t=2.592000, 8.548956, 17.111283, 7.418440, 3.057524, 6.238918, 2.704826
t=2.600000, 8.573417, 17.161194, 7.440079, 3.057210, 6.238290, 2.704554
t=2.608000, 8.597874, 17.211101, 7.461715, 3.056898, 6.237666, 2.704283
t=2.616000, 8.622329, 17.261002, 7.483349, 3.056588, 6.237046, 2.704014
t=2.624000, 8.646782, 17.310898, 7.504982, 3.056280, 6.236429, 2.703747
t=2.632000, 8.671232, 17.360790, 7.526612, 3.055974, 6.235816, 2.703481
t=2.640000, 8.695680, 17.410676, 7.548239, 3.055669, 6.235206, 2.703217
t=2.648000, 8.720126, 17.460558, 7.569865, 3.055367, 6.234600, 2.702954
t=2.656000, 8.744568, 17.510435, 7.591489, 3.055066, 6.233997, 2.702692
t=2.664000, 8.769009, 17.560307, 7.613110, 3.054766, 6.233398, 2.702433
t=2.672000, 8.793447, 17.610174, 7.634730, 3.054469, 6.232801, 2.702174
t=2.680000, 8.817883, 17.660036, 7.656347, 3.054173, 6.232209, 2.701917
t=2.688000, 8.842316, 17.709894, 7.677962, 3.053878, 6.231619, 2.701662
t=2.696000, 8.866747, 17.759747, 7.699576, 3.053586, 6.231033, 2.701408
t=2.704000, 8.891176, 17.809595, 7.721187, 3.053295, 6.230451, 2.701155
t=2.712000, 8.915602, 17.859439, 7.742796, 3.053005, 6.229871, 2.700904
t=2.720000, 8.940026, 17.909278, 7.764404, 3.052718, 6.229295, 2.700654
t=2.728000, 8.964448, 17.959112, 7.786009, 3.052432, 6.228722, 2.700405
t=2.736000, 8.988868, 18.008942, 7.807612, 3.052147, 6.228152, 2.700158
t=2.744000, 9.013285, 18.058767, 7.829213, 3.051864, 6.227585, 2.699913
t=2.752000, 9.037700, 18.108588, 7.850813, 3.051583, 6.227021, 2.699668
t=2.760000, 9.062112, 18.158404, 7.872410, 3.051303, 6.226460, 2.699425
t=2.768000, 9.086523, 18.208216, 7.894005, 3.051025, 6.225903, 2.699183
t=2.776000, 9.110931, 18.258023, 7.915599, 3.050748, 6.225348, 2.698943
t=2.784000, 9.135337, 18.307826, 7.937190, 3.050473, 6.224797, 2.698704
t=2.792000, 9.159741, 18.357624, 7.958780, 3.050199, 6.224248, 2.698466
t=2.800000, 9.184142, 18.407418, 7.980368, 3.049927, 6.223703, 2.698230
t=2.808000, 9.208542, 18.457208, 8.001954, 3.049656, 6.223160, 2.697994
t=2.816000, 9.232939, 18.506993, 8.023537, 3.049387, 6.222620, 2.697760
t=2.824000, 9.257334, 18.556774, 8.045120, 3.049119, 6.222084, 2.697528
t=2.832000, 9.281727, 18.606551, 8.066700, 3.048853, 6.221550, 2.697296
t=2.840000, 9.306118, 18.656323, 8.088278, 3.048588, 6.221019, 2.697066
t=2.848000, 9.330507, 18.706091, 8.109855, 3.048325, 6.220490, 2.696837
t=2.856000, 9.354893, 18.755855, 8.131429, 3.048062, 6.219965, 2.696609
t=2.864000, 9.379278, 18.805615, 8.153002, 3.047802, 6.219442, 2.696382
t=2.872000, 9.403660, 18.855370, 8.174573, 3.047542, 6.218922, 2.696157
t=2.880000, 9.428040, 18.905122, 8.196143, 3.047285, 6.218405, 2.695933
t=2.888000, 9.452419, 18.954869, 8.217710, 3.047028, 6.217890, 2.695710
t=2.896000, 9.476795, 19.004612, 8.239276, 3.046773, 6.217379, 2.695488
t=2.904000, 9.501169, 19.054351, 8.260840, 3.046519, 6.216869, 2.695267
t=2.912000, 9.525541, 19.104086, 8.282402, 3.046266, 6.216363, 2.695047
t=2.920000, 9.549911, 19.153817, 8.303962, 3.046015, 6.215859, 2.694829
t=2.928000, 9.574280, 19.203544, 8.325521, 3.045765, 6.215358, 2.694612
t=2.936000, 9.598646, 19.253267, 8.347078, 3.045516, 6.214859, 2.694395
t=2.944000, 9.623010, 19.302985, 8.368633, 3.045269, 6.214363, 2.694180
t=2.952000, 9.647372, 19.352700, 8.390186, 3.045023, 6.213869, 2.693966
t=2.960000, 9.671732, 19.402411, 8.411738, 3.044778, 6.213378, 2.693753
t=2.968000, 9.696090, 19.452118, 8.433288, 3.044535, 6.212890, 2.693542
t=2.976000, 9.720447, 19.501821, 8.454836, 3.044293, 6.212404, 2.693331
t=2.984000, 9.744801, 19.551521, 8.476383, 3.044051, 6.211920, 2.693121
t=2.992000, 9.769153, 19.601216, 8.497928, 3.043812, 6.211439, 2.692913
t=3.000000, 9.793504, 19.650908, 8.519471, 3.043573, 6.210960, 2.692705
t=3.008000, 9.817852, 19.700595, 8.541013, 3.043336, 6.210484, 2.692499
t=3.016000, 9.842199, 19.750279, 8.562553, 3.043100, 6.210010, 2.692293
t=3.024000, 9.866544, 19.799959, 8.584091, 3.042865, 6.209538, 2.692089
t=3.032000, 9.890887, 19.849636, 8.605628, 3.042631, 6.209069, 2.691885
t=3.040000, 9.915228, 19.899308, 8.627163, 3.042398, 6.208602, 2.691683
t=3.048000, 9.939567, 19.948977, 8.648696, 3.042167, 6.208138, 2.691481
t=3.056000, 9.963904, 19.998642, 8.670228, 3.041936, 6.207675, 2.691281
t=3.064000, 9.988240, 20.048303, 8.691759, 3.041707, 6.207216, 2.691082
t=3.072000, 10.012574, 20.097961, 8.713287, 3.041479, 6.206758, 2.690883
t=3.080000, 10.036905, 20.147615, 8.734814, 3.041252, 6.206302, 2.690686
t=3.088000, 10.061235, 20.197266, 8.756340, 3.041027, 6.205849, 2.690489
t=3.096000, 10.085564, 20.246912, 8.777864, 3.040802, 6.205398, 2.690294
t=3.104000, 10.109890, 20.296556, 8.799386, 3.040578, 6.204949, 2.690099
t=3.112000, 10.134215, 20.346195, 8.820907, 3.040356, 6.204503, 2.689906
t=3.120000, 10.158537, 20.395831, 8.842426, 3.040135, 6.204058, 2.689713
t=3.128000, 10.182859, 20.445464, 8.863944, 3.039914, 6.203616, 2.689521
t=3.136000, 10.207178, 20.495093, 8.885460, 3.039695, 6.203176, 2.689330
t=3.144000, 10.231495, 20.544718, 8.906975, 3.039477, 6.202738, 2.689140
t=3.152000, 10.255811, 20.594340, 8.928488, 3.039260, 6.202302, 2.688952
t=3.160000, 10.280125, 20.643958, 8.949999, 3.039044, 6.201868, 2.688763
t=3.168000, 10.304438, 20.693573, 8.971509, 3.038829, 6.201437, 2.688576
t=3.176000, 10.328748, 20.743185, 8.993018, 3.038615, 6.201007, 2.688390
t=3.184000, 10.353057, 20.792793, 9.014525, 3.038402, 6.200579, 2.688205
t=3.192000, 10.377364, 20.842397, 9.036031, 3.038190, 6.200154, 2.688020
t=3.200000, 10.401670, 20.891999, 9.057535, 3.037979, 6.199730, 2.687836
t=3.208000, 10.425974, 20.941597, 9.079038, 3.037769, 6.199309, 2.687654
t=3.216000, 10.450276, 20.991191, 9.100539, 3.037561, 6.198889, 2.687472
t=3.224000, 10.474576, 21.040782, 9.122039, 3.037353, 6.198472, 2.687291
t=3.232000, 10.498875, 21.090370, 9.143537, 3.037146, 6.198056, 2.687111
t=3.240000, 10.523172, 21.139954, 9.165034, 3.036940, 6.197642, 2.686931
t=3.248000, 10.547468, 21.189535, 9.186529, 3.036735, 6.197230, 2.686753
t=3.256000, 10.571762, 21.239113, 9.208023, 3.036531, 6.196821, 2.686575
t=3.264000, 10.596054, 21.288688, 9.229516, 3.036328, 6.196413, 2.686398
t=3.272000, 10.620345, 21.338259, 9.251007, 3.036126, 6.196007, 2.686222
t=3.280000, 10.644634, 21.387827, 9.272497, 3.035925, 6.195602, 2.686047
t=3.288000, 10.668921, 21.437392, 9.293985, 3.035724, 6.195200, 2.685873
t=3.296000, 10.693207, 21.486954, 9.315472, 3.035525, 6.194800, 2.685699
t=3.304000, 10.717491, 21.536512, 9.336958, 3.035327, 6.194401, 2.685526
t=3.312000, 10.741774, 21.586067, 9.358442, 3.035129, 6.194004, 2.685354
t=3.320000, 10.766055, 21.635619, 9.379925, 3.034933, 6.193609, 2.685183
t=3.328000, 10.790334, 21.685168, 9.401406, 3.034737, 6.193216, 2.685012
t=3.336000, 10.814612, 21.734714, 9.422886, 3.034542, 6.192825, 2.684843
t=3.344000, 10.838888, 21.784257, 9.444365, 3.034349, 6.192435, 2.684674
t=3.352000, 10.863163, 21.833796, 9.465843, 3.034156, 6.192047, 2.684506
t=3.360000, 10.887436, 21.883332, 9.487319, 3.033964, 6.191661, 2.684338
t=3.368000, 10.911708, 21.932866, 9.508793, 3.033772, 6.191277, 2.684172
t=3.376000, 10.935978, 21.982396, 9.530267, 3.033582, 6.190894, 2.684006
t=3.384000, 10.960247, 22.031923, 9.551739, 3.033392, 6.190514, 2.683841
t=3.392000, 10.984514, 22.081447, 9.573209, 3.033204, 6.190134, 2.683676
t=3.400000, 11.008780, 22.130968, 9.594679, 3.033016, 6.189757, 2.683513
t=3.408000, 11.033044, 22.180486, 9.616147, 3.032829, 6.189381, 2.683350
t=3.416000, 11.057307, 22.230001, 9.637614, 3.032643, 6.189007, 2.683187
t=3.424000, 11.081568, 22.279513, 9.659079, 3.032458, 6.188635, 2.683026
t=3.432000, 11.105827, 22.329022, 9.680543, 3.032273, 6.188264, 2.682865
t=3.440000, 11.130086, 22.378529, 9.702006, 3.032090, 6.187895, 2.682705
t=3.448000, 11.154342, 22.428032, 9.723468, 3.031907, 6.187527, 2.682546
t=3.456000, 11.178598, 22.477532, 9.744928, 3.031725, 6.187161, 2.682387
t=3.464000, 11.202851, 22.527029, 9.766388, 3.031544, 6.186797, 2.682229
t=3.472000, 11.227104, 22.576524, 9.787845, 3.031363, 6.186434, 2.682072
t=3.480000, 11.251355, 22.626015, 9.809302, 3.031184, 6.186073, 2.681915
t=3.488000, 11.275604, 22.675504, 9.830757, 3.031005, 6.185713, 2.681760
t=3.496000, 11.299852, 22.724989, 9.852211, 3.030827, 6.185355, 2.681604
t=3.504000, 11.324099, 22.774472, 9.873664, 3.030650, 6.184999, 2.681450
t=3.512000, 11.348344, 22.823952, 9.895116, 3.030473, 6.184644, 2.681296
t=3.520000, 11.372588, 22.873429, 9.916566, 3.030298, 6.184290, 2.681143
t=3.528000, 11.396830, 22.922904, 9.938015, 3.030123, 6.183939, 2.680990
t=3.536000, 11.421071, 22.972375, 9.959463, 3.029948, 6.183588, 2.680838
t=3.544000, 11.445311, 23.021844, 9.980910, 3.029775, 6.183239, 2.680687
t=3.552000, 11.469549, 23.071310, 10.002355, 3.029602, 6.182892, 2.680536
t=3.560000, 11.493786, 23.120773, 10.023800, 3.029430, 6.182546, 2.680386
t=3.568000, 11.518021, 23.170233, 10.045243, 3.029259, 6.182202, 2.680237
t=3.576000, 11.542255, 23.219691, 10.066685, 3.029089, 6.181859, 2.680088
t=3.584000, 11.566488, 23.269146, 10.088125, 3.028919, 6.181517, 2.679940
t=3.592000, 11.590719, 23.318598, 10.109565, 3.028750, 6.181177, 2.679793
t=3.600000, 11.614949, 23.368047, 10.131003, 3.028582, 6.180839, 2.679646
t=3.608000, 11.639178, 23.417494, 10.152440, 3.028414, 6.180502, 2.679500
t=3.616000, 11.663405, 23.466938, 10.173876, 3.028247, 6.180166, 2.679354
t=3.624000, 11.687631, 23.516379, 10.195311, 3.028081, 6.179831, 2.679210
t=3.632000, 11.711856, 23.565818, 10.216745, 3.027916, 6.179499, 2.679065
t=3.640000, 11.736079, 23.615254, 10.238177, 3.027751, 6.179167, 2.678921
t=3.648000, 11.760301, 23.664687, 10.259609, 3.027587, 6.178837, 2.678778
t=3.656000, 11.784522, 23.714118, 10.281039, 3.027423, 6.178508, 2.678636
t=3.664000, 11.808741, 23.763546, 10.302468, 3.027261, 6.178181, 2.678494
t=3.672000, 11.832959, 23.812972, 10.323896, 3.027099, 6.177855, 2.678352
t=3.680000, 11.857176, 23.862394, 10.345323, 3.026937, 6.177530, 2.678212
t=3.688000, 11.881392, 23.911815, 10.366749, 3.026777, 6.177206, 2.678071
t=3.696000, 11.905606, 23.961232, 10.388173, 3.026617, 6.176884, 2.677932
t=3.704000, 11.929819, 24.010647, 10.409597, 3.026457, 6.176564, 2.677793
t=3.712000, 11.954030, 24.060060, 10.431019, 3.026299, 6.176244, 2.677654
t=3.720000, 11.978241, 24.109470, 10.452440, 3.026141, 6.175926, 2.677516
t=3.728000, 12.002450, 24.158877, 10.473860, 3.025983, 6.175609, 2.677379
t=3.736000, 12.026658, 24.208282, 10.495279, 3.025826, 6.175294, 2.677242
t=3.744000, 12.050864, 24.257684, 10.516697, 3.025670, 6.174980, 2.677106
t=3.752000, 12.075070, 24.307084, 10.538114, 3.025515, 6.174667, 2.676970
t=3.760000, 12.099274, 24.356482, 10.559530, 3.025360, 6.174355, 2.676835
t=3.768000, 12.123477, 24.405876, 10.580945, 3.025206, 6.174045, 2.676701
t=3.776000, 12.147678, 24.455269, 10.602358, 3.025052, 6.173736, 2.676567
t=3.784000, 12.171879, 24.504659, 10.623771, 3.024899, 6.173428, 2.676433
t=3.792000, 12.196078, 24.554046, 10.645182, 3.024747, 6.173121, 2.676300
t=3.800000, 12.220276, 24.603431, 10.666593, 3.024595, 6.172815, 2.676168
t=3.808000, 12.244473, 24.652814, 10.688002, 3.024444, 6.172511, 2.676036
t=3.816000, 12.268668, 24.702194, 10.709410, 3.024294, 6.172208, 2.675905
t=3.824000, 12.292863, 24.751571, 10.730817, 3.024144, 6.171906, 2.675774
t=3.832000, 12.317056, 24.800947, 10.752224, 3.023994, 6.171606, 2.675643
t=3.840000, 12.341248, 24.850319, 10.773629, 3.023846, 6.171306, 2.675514
t=3.848000, 12.365439, 24.899690, 10.795033, 3.023698, 6.171008, 2.675384
t=3.856000, 12.389628, 24.949058, 10.816436, 3.023550, 6.170711, 2.675255
t=3.864000, 12.413817, 24.998424, 10.837838, 3.023403, 6.170415, 2.675127
t=3.872000, 12.438004, 25.047787, 10.859239, 3.023257, 6.170120, 2.674999
t=3.880000, 12.462190, 25.097148, 10.880639, 3.023111, 6.169827, 2.674872
t=3.888000, 12.486375, 25.146507, 10.902038, 3.022966, 6.169535, 2.674745
t=3.896000, 12.510558, 25.195863, 10.923436, 3.022821, 6.169243, 2.674619
t=3.904000, 12.534741, 25.245217, 10.944833, 3.022677, 6.168953, 2.674493
t=3.912000, 12.558922, 25.294568, 10.966229, 3.022534, 6.168664, 2.674368
t=3.920000, 12.583103, 25.343918, 10.987624, 3.022391, 6.168376, 2.674243
t=3.928000, 12.607282, 25.393265, 11.009018, 3.022248, 6.168089, 2.674119
t=3.936000, 12.631460, 25.442609, 11.030411, 3.022107, 6.167804, 2.673995
t=3.944000, 12.655637, 25.491952, 11.051803, 3.021965, 6.167519, 2.673872
t=3.952000, 12.679812, 25.541292, 11.073194, 3.021825, 6.167236, 2.673749
t=3.960000, 12.703987, 25.590630, 11.094584, 3.021684, 6.166954, 2.673626
t=3.968000, 12.728160, 25.639966, 11.115973, 3.021545, 6.166672, 2.673504
t=3.976000, 12.752333, 25.689299, 11.137361, 3.021406, 6.166392, 2.673383
t=3.984000, 12.776504, 25.738630, 11.158748, 3.021267, 6.166113, 2.673262
t=3.992000, 12.800674, 25.787959, 11.180134, 3.021129, 6.165835, 2.673141
t=4.000000, 12.824843, 25.837286, 11.201519, 3.020992, 6.165558, 2.673021
t=4.008000, 12.849011, 25.886610, 11.222903, 3.020855, 6.165282, 2.672902
t=4.016000, 12.873178, 25.935932, 11.244286, 3.020718, 6.165007, 2.672783
t=4.024000, 12.897344, 25.985252, 11.265669, 3.020582, 6.164733, 2.672664
t=4.032000, 12.921508, 26.034570, 11.287050, 3.020447, 6.164460, 2.672546
t=4.040000, 12.945672, 26.083886, 11.308430, 3.020312, 6.164189, 2.672428
t=4.048000, 12.969834, 26.133200, 11.329810, 3.020178, 6.163918, 2.672310
t=4.056000, 12.993996, 26.182511, 11.351188, 3.020044, 6.163648, 2.672193
t=4.064000, 13.018156, 26.231820, 11.372566, 3.019910, 6.163379, 2.672077
t=4.072000, 13.042316, 26.281127, 11.393942, 3.019778, 6.163112, 2.671961
t=4.080000, 13.066474, 26.330432, 11.415318, 3.019645, 6.162845, 2.671845
t=4.088000, 13.090631, 26.379735, 11.436693, 3.019513, 6.162579, 2.671730
t=4.096000, 13.114787, 26.429035, 11.458067, 3.019382, 6.162315, 2.671615
t=4.104000, 13.138942, 26.478334, 11.479440, 3.019251, 6.162051, 2.671501
t=4.112000, 13.163096, 26.527630, 11.500812, 3.019121, 6.161788, 2.671387
t=4.120000, 13.187249, 26.576925, 11.522183, 3.018991, 6.161526, 2.671273
t=4.128000, 13.211401, 26.626217, 11.543553, 3.018861, 6.161265, 2.671160
t=4.136000, 13.235552, 26.675507, 11.564922, 3.018733, 6.161006, 2.671048
t=4.144000, 13.259702, 26.724795, 11.586291, 3.018604, 6.160747, 2.670935
t=4.152000, 13.283851, 26.774081, 11.607658, 3.018476, 6.160489, 2.670824
t=4.160000, 13.307998, 26.823365, 11.629025, 3.018349, 6.160232, 2.670712
t=4.168000, 13.332145, 26.872647, 11.650390, 3.018222, 6.159976, 2.670601
t=4.176000, 13.356291, 26.921927, 11.671755, 3.018095, 6.159721, 2.670491
t=4.184000, 13.380436, 26.971204, 11.693119, 3.017969, 6.159466, 2.670380
t=4.192000, 13.404579, 27.020480, 11.714482, 3.017843, 6.159213, 2.670271
t=4.200000, 13.428722, 27.069754, 11.735844, 3.017718, 6.158961, 2.670161
t=4.208000, 13.452864, 27.119025, 11.757206, 3.017593, 6.158709, 2.670052
t=4.216000, 13.477005, 27.168295, 11.778566, 3.017469, 6.158459, 2.669944
t=4.224000, 13.501144, 27.217563, 11.799926, 3.017345, 6.158209, 2.669835
t=4.232000, 13.525283, 27.266828, 11.821284, 3.017222, 6.157960, 2.669728
t=4.240000, 13.549421, 27.316092, 11.842642, 3.017099, 6.157713, 2.669620
t=4.248000, 13.573558, 27.365354, 11.863999, 3.016976, 6.157466, 2.669513
t=4.256000, 13.597694, 27.414614, 11.885355, 3.016854, 6.157220, 2.669406
t=4.264000, 13.621828, 27.463871, 11.906710, 3.016733, 6.156974, 2.669300
t=4.272000, 13.645962, 27.513127, 11.928065, 3.016612, 6.156730, 2.669194
t=4.280000, 13.670095, 27.562381, 11.949418, 3.016491, 6.156487, 2.669089
t=4.288000, 13.694227, 27.611633, 11.970771, 3.016371, 6.156244, 2.668983
t=4.296000, 13.718358, 27.660883, 11.992123, 3.016251, 6.156003, 2.668879
t=4.304000, 13.742488, 27.710131, 12.013474, 3.016131, 6.155762, 2.668774
t=4.312000, 13.766617, 27.759377, 12.034824, 3.016012, 6.155522, 2.668670
t=4.320000, 13.790745, 27.808621, 12.056173, 3.015894, 6.155283, 2.668567
t=4.328000, 13.814872, 27.857863, 12.077522, 3.015776, 6.155044, 2.668463
t=4.336000, 13.838999, 27.907104, 12.098870, 3.015658, 6.154807, 2.668360
t=4.344000, 13.863124, 27.956342, 12.120217, 3.015540, 6.154570, 2.668258
t=4.352000, 13.887248, 28.005579, 12.141563, 3.015424, 6.154335, 2.668156
t=4.360000, 13.911372, 28.054813, 12.162908, 3.015307, 6.154100, 2.668054
t=4.368000, 13.935494, 28.104046, 12.184252, 3.015191, 6.153865, 2.667952
t=4.376000, 13.959616, 28.153277, 12.205596, 3.015075, 6.153632, 2.667851
t=4.384000, 13.983736, 28.202506, 12.226939, 3.014960, 6.153400, 2.667750
t=4.392000, 14.007856, 28.251733, 12.248281, 3.014845, 6.153168, 2.667650
t=4.400000, 14.031975, 28.300959, 12.269622, 3.014731, 6.152937, 2.667550
t=4.408000, 14.056092, 28.350182, 12.290962, 3.014617, 6.152707, 2.667450
t=4.416000, 14.080209, 28.399404, 12.312302, 3.014503, 6.152478, 2.667351
t=4.424000, 14.104325, 28.448624, 12.333641, 3.014390, 6.152249, 2.667252
t=4.432000, 14.128440, 28.497842, 12.354979, 3.014277, 6.152022, 2.667153
t=4.440000, 14.152555, 28.547058, 12.376316, 3.014164, 6.151795, 2.667054
t=4.448000, 14.176668, 28.596272, 12.397652, 3.014052, 6.151568, 2.666956
t=4.456000, 14.200780, 28.645485, 12.418988, 3.013940, 6.151343, 2.666859
t=4.464000, 14.224892, 28.694695, 12.440323, 3.013829, 6.151119, 2.666761
t=4.472000, 14.249003, 28.743904, 12.461657, 3.013718, 6.150895, 2.666664
t=4.480000, 14.273112, 28.793112, 12.482990, 3.013608, 6.150672, 2.666568
t=4.488000, 14.297221, 28.842317, 12.504323, 3.013497, 6.150449, 2.666471
t=4.496000, 14.321329, 28.891521, 12.525655, 3.013388, 6.150228, 2.666375
t=4.504000, 14.345436, 28.940722, 12.546986, 3.013278, 6.150007, 2.666279
t=4.512000, 14.369542, 28.989922, 12.568316, 3.013169, 6.149787, 2.666184
t=4.520000, 14.393648, 29.039121, 12.589645, 3.013060, 6.149568, 2.666089
t=4.528000, 14.417752, 29.088317, 12.610974, 3.012952, 6.149349, 2.665994
t=4.536000, 14.441856, 29.137512, 12.632302, 3.012844, 6.149131, 2.665900
t=4.544000, 14.465959, 29.186705, 12.653629, 3.012736, 6.148914, 2.665806
t=4.552000, 14.490061, 29.235896, 12.674956, 3.012629, 6.148698, 2.665712
t=4.560000, 14.514162, 29.285086, 12.696281, 3.012522, 6.148482, 2.665618
t=4.568000, 14.538262, 29.334274, 12.717606, 3.012416, 6.148267, 2.665525
t=4.576000, 14.562361, 29.383460, 12.738931, 3.012310, 6.148053, 2.665432
t=4.584000, 14.586460, 29.432644, 12.760254, 3.012204, 6.147840, 2.665340
t=4.592000, 14.610557, 29.481827, 12.781577, 3.012098, 6.147627, 2.665248
t=4.600000, 14.634654, 29.531008, 12.802899, 3.011993, 6.147415, 2.665156
t=4.608000, 14.658750, 29.580187, 12.824220, 3.011889, 6.147204, 2.665064
t=4.616000, 14.682845, 29.629365, 12.845540, 3.011784, 6.146993, 2.664973
t=4.624000, 14.706939, 29.678541, 12.866860, 3.011680, 6.146783, 2.664882
t=4.632000, 14.731033, 29.727715, 12.888179, 3.011577, 6.146574, 2.664791
t=4.640000, 14.755125, 29.776888, 12.909498, 3.011473, 6.146365, 2.664701
t=4.648000, 14.779217, 29.826059, 12.930815, 3.011370, 6.146157, 2.664610
t=4.656000, 14.803308, 29.875228, 12.952132, 3.011268, 6.145950, 2.664521
t=4.664000, 14.827398, 29.924396, 12.973448, 3.011165, 6.145744, 2.664431
t=4.672000, 14.851488, 29.973562, 12.994764, 3.011063, 6.145538, 2.664342
t=4.680000, 14.875576, 30.022726, 13.016078, 3.010962, 6.145333, 2.664253
t=4.688000, 14.899664, 30.071889, 13.037392, 3.010860, 6.145128, 2.664164
t=4.696000, 14.923751, 30.121050, 13.058706, 3.010759, 6.144924, 2.664076
t=4.704000, 14.947837, 30.170209, 13.080018, 3.010659, 6.144721, 2.663988
t=4.712000, 14.971922, 30.219367, 13.101330, 3.010558, 6.144519, 2.663900
t=4.720000, 14.996007, 30.268523, 13.122641, 3.010458, 6.144317, 2.663812
t=4.728000, 15.020090, 30.317677, 13.143952, 3.010359, 6.144115, 2.663725
t=4.736000, 15.044173, 30.366830, 13.165262, 3.010259, 6.143915, 2.663638
t=4.744000, 15.068255, 30.415982, 13.186571, 3.010160, 6.143715, 2.663552
t=4.752000, 15.092336, 30.465131, 13.207879, 3.010061, 6.143516, 2.663465
t=4.760000, 15.116417, 30.514280, 13.229187, 3.009963, 6.143317, 2.663379
t=4.768000, 15.140497, 30.563426, 13.250494, 3.009865, 6.143119, 2.663293
t=4.776000, 15.164576, 30.612571, 13.271800, 3.009767, 6.142922, 2.663208
t=4.784000, 15.188654, 30.661714, 13.293106, 3.009670, 6.142725, 2.663122
t=4.792000, 15.212731, 30.710856, 13.314411, 3.009573, 6.142529, 2.663037
t=4.800000, 15.236808, 30.759996, 13.335715, 3.009476, 6.142334, 2.662953
t=4.808000, 15.260883, 30.809135, 13.357019, 3.009379, 6.142139, 2.662868
t=4.816000, 15.284958, 30.858272, 13.378322, 3.009283, 6.141945, 2.662784
t=4.824000, 15.309033, 30.907408, 13.399624, 3.009187, 6.141751, 2.662700
t=4.832000, 15.333106, 30.956542, 13.420926, 3.009092, 6.141558, 2.662616
t=4.840000, 15.357179, 31.005674, 13.442227, 3.008996, 6.141366, 2.662533
t=4.848000, 15.381251, 31.054805, 13.463527, 3.008901, 6.141174, 2.662450
t=4.856000, 15.405322, 31.103935, 13.484827, 3.008807, 6.140983, 2.662367
t=4.864000, 15.429393, 31.153062, 13.506125, 3.008712, 6.140792, 2.662284
t=4.872000, 15.453462, 31.202189, 13.527424, 3.008618, 6.140602, 2.662202
t=4.880000, 15.477531, 31.251314, 13.548721, 3.008525, 6.140413, 2.662120
t=4.888000, 15.501599, 31.300437, 13.570018, 3.008431, 6.140224, 2.662038
t=4.896000, 15.525667, 31.349559, 13.591315, 3.008338, 6.140036, 2.661957
t=4.904000, 15.549734, 31.398679, 13.612610, 3.008245, 6.139848, 2.661875
t=4.912000, 15.573800, 31.447798, 13.633905, 3.008152, 6.139661, 2.661794
t=4.920000, 15.597865, 31.496915, 13.655200, 3.008060, 6.139475, 2.661713
t=4.928000, 15.621929, 31.546031, 13.676493, 3.007968, 6.139289, 2.661633
t=4.936000, 15.645993, 31.595145, 13.697786, 3.007876, 6.139104, 2.661552
t=4.944000, 15.670056, 31.644258, 13.719079, 3.007785, 6.138919, 2.661472
t=4.952000, 15.694118, 31.693369, 13.740371, 3.007694, 6.138735, 2.661393
t=4.960000, 15.718180, 31.742479, 13.761662, 3.007603, 6.138552, 2.661313
t=4.968000, 15.742241, 31.791588, 13.782952, 3.007512, 6.138369, 2.661234
t=4.976000, 15.766301, 31.840695, 13.804242, 3.007422, 6.138186, 2.661155
t=4.984000, 15.790360, 31.889800, 13.825531, 3.007332, 6.138004, 2.661076
t=4.992000, 15.814419, 31.938904, 13.846820, 3.007242, 6.137823, 2.660997
