Posicion                     Velocidad
-0.325961, 0.147705, 0.112701, -3.988330, -8.501602, -4.127708
-0.357867, 0.079692, 0.079680, -1.848338, -8.978149, -4.604180
-0.372654, 0.007867, 0.042846, 0.380077, -9.025192, -4.860394
-0.369614, -0.064335, 0.003963, 2.590309, -8.640482, -4.884092
-0.348891, -0.133458, -0.035110, 4.676623, -7.842421, -4.674142
-0.311478, -0.196198, -0.072503, 6.539214, -6.669189, -4.240586
-0.259164, -0.249551, -0.106427, 8.088977, -5.176911, -3.604166
-0.194453, -0.290967, -0.135261, 9.251774, -3.436976, -2.795328
-0.120438, -0.318462, -0.157623, 9.971977, -1.532620, -1.852764
-0.040663, -0.330723, -0.172446, 10.215133, 0.445054, -0.821566
0.041058, -0.327163, -0.179018, 9.969609, 2.401437, 0.248934
0.120815, -0.307951, -0.177027, 9.247152, 4.242939, 1.307526
0.194793, -0.274008, -0.166566, 8.082323, 5.881464, 2.303567
0.259451, -0.226956, -0.148138, 6.530845, 7.238627, 3.189409
0.311698, -0.169047, -0.122623, 4.666940, 8.249503, 3.922673
0.349033, -0.103051, -0.091241, 2.579774, 8.865733, 4.468281
0.369672, -0.032125, -0.055495, 0.369195, 9.057837, 4.800132
0.372625, 0.040337, -0.017094, -1.859046, 8.816625, 4.902351
0.357753, 0.110870, 0.022125, -3.998353, 8.153637, 4.770048
0.325766, 0.176100, 0.060285, -5.946383, 7.100589, 4.409551
0.278195, 0.232904, 0.095562, -7.609946, 5.707858, 3.838107
0.217315, 0.278567, 0.126267, -8.909458, 4.042070, 3.083052
0.146040, 0.310904, 0.150931, -9.782753, 2.182914, 2.180508
0.067778, 0.328367, 0.168375, -10.188053, 0.219331, 1.173652
-0.013727, 0.330122, 0.177764, -10.105969, -1.754746, 0.110649
-0.094574, 0.316084, 0.178649, -9.540428, -3.644877, -0.957647
-0.170898, 0.286925, 0.170988, -8.518485, -5.360642, -1.980131
-0.239046, 0.244039, 0.155147, -7.089028, -6.819960, -2.907887
-0.295758, 0.189480, 0.131884, -5.320441, -7.953020, -3.696534
-0.338322, 0.125856, 0.102312, -3.297330, -8.705618, -4.308343
-0.364700, 0.056211, 0.067845, -1.116479, -9.041749, -4.714046
-0.373632, -0.016123, 0.030133, 1.117782, -8.945334, -4.894235
-0.364690, -0.087686, -0.009021, 3.298571, -8.420986, -4.840290
-0.338301, -0.155054, -0.047743, 5.321560, -7.493788, -4.554792
-0.295729, -0.215004, -0.084182, 7.089972, -6.208096, -4.051398
-0.239009, -0.264669, -0.116593, 8.519208, -4.625417, -3.354190
-0.170855, -0.301672, -0.143426, 9.540896, -2.821464, -2.496522
-0.094528, -0.324244, -0.163399, 10.106160, -0.882535, -1.519423
-0.013679, -0.331304, -0.175554, 10.187957, 1.098613, -0.469637
0.067825, -0.322515, -0.179311, 9.782375, 3.027205, 0.602616
0.146084, -0.298298, -0.174490, 8.908817, 4.810979, 1.646041
0.217354, -0.259810, -0.161322, 7.609071, 6.364602, 2.610720
0.278227, -0.208893, -0.140436, 5.945317, 7.613750, 3.450507
0.325789, -0.147983, -0.112832, 3.997147, 8.498666, 4.125225
0.357767, -0.079994, -0.079830, 1.857757, 8.977016, 4.602598
0.372629, -0.008178, -0.043009, -0.370505, 9.025917, 4.859788
0.369665, 0.064030, -0.004131, -2.581042, 8.643029, 4.884492
0.349016, 0.133174, 0.034945, -4.668106, 7.846669, 4.675528
0.311671, 0.195947, 0.072349, -6.531853, 6.674934, 4.242892
0.259417, 0.249347, 0.106292, -8.083124, 5.183879, 3.607282
0.194752, 0.290818, 0.135150, -9.247709, 3.444833, 2.799103
0.120770, 0.318376, 0.157543, -9.969895, 1.540991, 1.857019
0.041011, 0.330704, 0.172399, -10.215133, -0.436570, 0.826098
-0.040710, 0.327212, 0.179008, -9.971692, -2.393246, -0.244343
-0.120484, 0.308066, 0.177053, -9.251218, -4.235433, -1.303095
-0.194494, 0.274182, 0.166629, -8.088177, -5.875001, -2.299508
-0.259199, 0.227182, 0.148233, -6.538207, -7.233517, -3.185916
-0.311505, 0.169314, 0.122745, -4.675458, -8.245990, -3.919913
-0.348908, 0.103346, 0.091386, -2.589041, -8.863985, -4.466387
-0.369621, 0.032434, 0.055655, -0.378767, -9.057939, -4.799194
-0.372651, -0.040029, 0.017261, 1.849627, -8.818571, -4.902414
-0.357854, -0.110578, -0.021958, 3.989537, -8.157334, -4.771108
-0.325937, -0.175836, -0.060127, 5.938592, -7.105861, -4.411559
-0.278429, -0.232683, -0.095419, 7.603553, -5.714451, -3.840966
-0.217600, -0.278399, -0.126147, 8.904768, -4.049670, -3.086626
-0.146362, -0.310796, -0.150840, 9.779991, -2.191157, -2.184625
-0.068122, -0.328325, -0.168317, 10.187351, -0.227822, -1.178115
0.013377, -0.330148, -0.177742, 10.107361, 1.746412, -0.115245
0.094236, -0.316177, -0.178664, 9.543847, 3.637099, 0.953138
0.170586, -0.287080, -0.171039, 8.523767, 5.353793, 1.975924
0.238776, -0.244250, -0.155231, 7.095921, 6.814367, 2.904184
0.295544, -0.189735, -0.131998, 5.328615, 7.948950, 3.693512
0.338173, -0.126143, -0.102450, 3.306394, 8.703266, 4.306147
0.364624, -0.056517, -0.068001, 1.126000, 9.041228, 4.712781
0.373632, 0.015813, -0.030298, -1.108261, 8.946669, 4.893961
0.364766, 0.087386, 0.008853, -3.289504, 8.424112, 4.841020
0.338450, 0.154779, 0.047581, -5.313381, 7.498557, 4.556491
0.295943, 0.214768, 0.084033, -7.083073, 6.214279, 4.053985
0.239278, 0.264482, 0.116465, -8.513919, 4.632718, 3.357541
0.171167, 0.301544, 0.143325, -9.537470, 2.829534, 2.500477
0.094867, 0.324180, 0.163329, -10.104760, 0.890988, 1.523793
0.014029, 0.331308, 0.175520, -10.188651, -1.090181, 0.474213
-0.067480, 0.322586, 0.179313, -9.785129, -3.019198, -0.598053
-0.145761, 0.298433, 0.174529, -8.913499, -4.803780, -1.641709
-0.217069, 0.260003, 0.161395, -7.615458, -6.358555, -2.606828
-0.277993, 0.209134, 0.140541, -5.953104, -7.609145, -3.447239
-0.325618, 0.148261, 0.112963, -4.005959, -8.495722, -4.122739
-0.357665, 0.080295, 0.079981, -1.867175, -8.975875, -4.601012
-0.372603, 0.008488, 0.043173, 0.360932, -9.026633, -4.859178
-0.369715, -0.063725, 0.004299, 2.571773, -8.645568, -4.884887
-0.349141, -0.132889, -0.034780, 4.659584, -7.850910, -4.676909
-0.311865, -0.195697, -0.072195, 6.524486, -6.680674, -4.245194
-0.259669, -0.249142, -0.106157, 8.077264, -5.190842, -3.610393
-0.195051, -0.290669, -0.135040, 9.243636, -3.452688, -2.802876
-0.121101, -0.318290, -0.157463, 9.967804, -1.549361, -1.861273
-0.041359, -0.330685, -0.172353, 10.215125, 0.428086, -0.830629
0.040362, -0.327261, -0.178998, 9.973767, 2.385053, 0.239751
0.120152, -0.308180, -0.177080, 9.255276, 4.227923, 1.298662
0.194194, -0.274357, -0.166691, 8.094024, 5.868533, 2.295447
0.258946, -0.227408, -0.148327, 6.545564, 7.228401, 3.182420
0.311311, -0.169581, -0.122868, 4.683972, 8.242471, 3.917150
0.348783, -0.103641, -0.091531, 2.598305, 8.862231, 4.464489
0.369569, -0.032744, -0.055815, 0.388338, 9.058033, 4.798252
0.372676, 0.039721, -0.017429, -1.840206, 8.820509, 4.902472
0.357954, 0.110285, 0.021791, -3.980717, 8.161024, 4.772165
0.326109, 0.175573, 0.059968, -5.930796, 7.111125, 4.413563
0.278662, 0.232462, 0.095277, -7.597153, 5.721039, 3.843821
0.217885, 0.278230, 0.126028, -8.900071, 4.057266, 3.090196
0.146684, 0.310688, 0.150749, -9.777221, 2.199398, 2.188740
0.068467, 0.328284, 0.168259, -10.186641, 0.236313, 1.182577
-0.013027, 0.330174, 0.177720, -10.108744, -1.738077, 0.119841
-0.093896, 0.316269, 0.178678, -9.547258, -3.629319, -0.948628
-0.170275, 0.287235, 0.171089, -8.529043, -5.346939, -1.971716
-0.238507, 0.244459, 0.155316, -7.102808, -6.808768, -2.900479
-0.295329, 0.189989, 0.132112, -5.336785, -7.944874, -3.690487
-0.338024, 0.126430, 0.102588, -3.315456, -8.700907, -4.303947
-0.364547, 0.056823, 0.068156, -1.135519, -9.040699, -4.711511
-0.373631, -0.015503, 0.030464, 1.098739, -8.947996, -4.893682
-0.364842, -0.087087, -0.008685, 3.280434, -8.427231, -4.841746
-0.338598, -0.154504, -0.047419, 5.305198, -7.503319, -4.558186
-0.296156, -0.214531, -0.083885, 7.076168, -6.220456, -4.056569
-0.239547, -0.264295, -0.116337, 8.508623, -4.640015, -3.360890
-0.171478, -0.301415, -0.143224, 9.534035, -2.837602, -2.504430
-0.095206, -0.324116, -0.163260, 10.103351, -0.899440, -1.528162
-0.014379, -0.331311, -0.175485, 10.189336, 1.081749, -0.478788
0.067136, -0.322657, -0.179315, 9.787875, 3.011188, 0.593490
0.145439, -0.298568, -0.174567, 8.918174, 4.796577, 1.637377
0.216784, -0.260195, -0.161468, 7.621839, 6.352503, 2.602933
0.277759, -0.209375, -0.140645, 5.960885, 7.604533, 3.443969
0.325446, -0.148539, -0.113093, 4.014769, 8.492771, 4.120249
0.357564, -0.080597, -0.080131, 1.876591, 8.974726, 4.599422
0.372577, -0.008799, -0.043336, -0.351360, 9.027341, 4.858564
0.369766, 0.063420, -0.004467, -2.562502, 8.648099, 4.885278
0.349266, 0.132605, 0.034615, -4.651058, 7.855143, 4.678286
0.312057, 0.195446, 0.072041, -6.517113, 6.686407, 4.247492
0.259920, 0.248937, 0.106021, -8.071397, 5.197801, 3.613502
0.195349, 0.290520, 0.134929, -9.239555, 3.460539, 2.806647
0.121433, 0.318204, 0.157382, -9.965705, 1.557729, 1.865526
0.041707, 0.330666, 0.172306, -10.215108, -0.419601, 0.835160
-0.040014, 0.327309, 0.178988, -9.975832, -2.376858, -0.235159
-0.119820, 0.308294, 0.177106, -9.259325, -4.220409, -1.294229
-0.193895, 0.274531, 0.166753, -8.099864, -5.862060, -2.291384
-0.258694, 0.227634, 0.148422, -6.552915, -7.223278, -3.178922
-0.311117, 0.169848, 0.122990, -4.692482, -8.238944, -3.914384
-0.348657, 0.103937, 0.091675, -2.607567, -8.860468, -4.462587
-0.369518, 0.033053, 0.055974, -0.397910, -9.058119, -4.797305
-0.372701, -0.039412, 0.017596, 1.830784, -8.822440, -4.902527
-0.358055, -0.109992, -0.021624, 3.971894, -8.164707, -4.773217
-0.326279, -0.175309, -0.059810, 5.922995, -7.116384, -4.415563
-0.278895, -0.232240, -0.095134, 7.590746, -5.727622, -3.846673
-0.218169, -0.278061, -0.125908, 8.895366, -4.064858, -3.093764
-0.147007, -0.310580, -0.150658, 9.774442, -2.207636, -2.192852
-0.068811, -0.328241, -0.168201, 10.185921, -0.244804, -1.187038
0.012676, -0.330200, -0.177697, 10.110119, 1.729740, -0.124437
0.093557, -0.316362, -0.178693, 9.550660, 3.621535, 0.944117
0.169963, -0.287390, -0.171140, 8.534310, 5.340080, 1.967506
0.238237, -0.244669, -0.155400, 7.109689, 6.803162, 2.896771
0.295115, -0.190244, -0.132225, 5.344950, 7.940790, 3.687459
0.337874, -0.126717, -0.102726, 3.324514, 8.698540, 4.301743
0.364470, -0.057129, -0.068312, 1.145038, 9.040162, 4.710237
0.373631, 0.015192, -0.030630, -1.089215, 8.949315, 4.893399
0.364917, 0.086787, 0.008517, -3.271362, 8.430343, 4.842467
0.338746, 0.154230, 0.047257, -5.297011, 7.508074, 4.559878
0.296370, 0.214294, 0.083736, -7.069257, 6.226628, 4.059149
0.239816, 0.264107, 0.116209, -8.503319, 4.647308, 3.364236
0.171789, 0.301286, 0.143123, -9.530592, 2.845667, 2.508382
0.095545, 0.324051, 0.163190, -10.101934, 0.907892, 1.532530
0.014729, 0.331314, 0.175450, -10.190012, -1.073315, 0.483363
-0.066791, 0.322728, 0.179317, -9.790612, -3.003176, -0.588927
-0.145116, 0.298702, 0.174606, -8.922841, -4.789369, -1.633043
-0.216499, 0.260387, 0.161542, -7.628213, -6.346444, -2.599036
-0.277524, 0.209616, 0.140749, -5.968661, -7.599914, -3.440695
-0.325274, 0.148816, 0.113224, -4.023575, -8.489813, -4.117755
-0.357462, 0.080898, 0.080282, -1.886006, -8.973569, -4.597827
-0.372550, 0.009109, 0.043499, 0.341787, -9.028042, -4.857945
-0.369816, -0.063115, 0.004635, 2.553229, -8.650623, -4.885664
-0.349390, -0.132320, -0.034450, 4.642528, -7.859370, -4.679660
-0.312250, -0.195195, -0.071887, 6.509734, -6.692134, -4.249786
-0.260172, -0.248732, -0.105885, 8.065523, -5.204755, -3.616608
-0.195648, -0.290370, -0.134818, 9.235466, -3.468387, -2.810415
-0.121764, -0.318117, -0.157302, 9.963597, -1.566095, -1.869776
-0.042055, -0.330646, -0.172260, 10.215081, 0.411116, -0.839689
0.039665, -0.327357, -0.178977, 9.977889, 2.368661, 0.230567
0.119488, -0.308408, -0.177133, 9.263367, 4.212891, 1.289794
0.193595, -0.274705, -0.166814, 8.105696, 5.855582, 2.287318
0.258441, -0.227860, -0.148516, 6.560260, 7.218150, 3.175420
0.310923, -0.170115, -0.123113, 4.700988, 8.235409, 3.911614
0.348531, -0.104231, -0.091820, 2.616827, 8.858698, 4.460681
0.369466, -0.033362, -0.056134, 0.407480, 9.058197, 4.796355
0.372725, 0.039104, -0.017763, -1.821360, 8.824363, 4.902576
0.358154, 0.109699, 0.021457, -3.963068, 8.168382, 4.774265
0.326450, 0.175046, 0.059651, -5.915188, 7.121636, 4.417559
0.279128, 0.232019, 0.094992, -7.584333, 5.734200, 3.849522
0.218454, 0.277892, 0.125788, -8.890653, 4.072447, 3.097329
0.147329, 0.310472, 0.150567, -9.771655, 2.215873, 2.196963
0.069155, 0.328199, 0.168142, -10.185193, 0.253295, 1.191498
-0.012326, 0.330225, 0.177674, -10.111484, -1.721401, 0.129032
-0.093218, 0.316454, 0.178707, -9.554054, -3.613747, -0.939606
-0.169651, 0.287544, 0.171190, -8.539570, -5.333216, -1.963294
-0.237967, 0.244878, 0.155483, -7.116564, -6.797551, -2.893061
-0.294900, 0.190498, 0.132339, -5.353110, -7.936699, -3.684428
-0.337724, 0.127004, 0.102864, -3.333570, -8.696165, -4.299536
-0.364393, 0.057435, 0.068467, -1.154556, -9.039618, -4.708959
-0.373629, -0.014882, 0.030796, 1.079691, -8.950626, -4.893112
-0.364992, -0.086487, -0.008349, 3.262286, -8.433447, -4.843184
-0.338894, -0.153955, -0.047095, 5.288818, -7.512823, -4.561565
-0.296583, -0.214057, -0.083587, 7.062339, -6.232795, -4.061726
-0.240084, -0.263919, -0.116081, 8.498007, -4.654597, -3.367578
-0.172100, -0.301156, -0.143022, 9.527141, -2.853729, -2.512330
-0.095883, -0.323986, -0.163120, 10.100507, -0.916343, -1.536896
-0.015079, -0.331317, -0.175416, 10.190678, 1.064881, -0.487938
0.066446, -0.322798, -0.179319, 9.793340, 2.995161, 0.584362
0.144793, -0.298836, -0.174644, 8.927500, 4.782157, 1.628707
0.216213, -0.260579, -0.161614, 7.634580, 6.340381, 2.595137
0.277290, -0.209856, -0.140853, 5.976431, 7.595288, 3.437419
0.325101, -0.149094, -0.113354, 4.032377, 8.486847, 4.115258
0.357360, -0.081199, -0.080432, 1.895419, 8.972405, 4.596229
0.372523, -0.009420, -0.043662, -0.332214, 9.028734, 4.857322
0.369866, 0.062810, -0.004804, -2.543954, 8.653140, 4.886047
0.349514, 0.132035, 0.034285, -4.633994, 7.863590, 4.681029
0.312442, 0.194944, 0.071733, -6.502350, 6.697856, 4.252077
0.260423, 0.248527, 0.105750, -8.059641, 5.211705, 3.619710
0.195946, 0.290220, 0.134707, -9.231369, 3.476232, 2.814181
0.122095, 0.318030, 0.157221, -9.961480, 1.574461, 1.874025
0.042403, 0.330626, 0.172213, -10.215046, -0.402631, 0.844218
-0.039317, 0.327405, 0.178967, -9.979937, -2.360461, -0.225975
-0.119156, 0.308521, 0.177159, -9.267400, -4.205370, -1.285358
-0.193296, 0.274878, 0.166876, -8.111522, -5.849099, -2.283251
-0.258188, 0.228085, 0.148610, -6.567599, -7.213014, -3.171916
-0.310729, 0.170381, 0.123235, -4.709490, -8.231868, -3.908841
-0.348405, 0.104526, 0.091964, -2.626085, -8.856919, -4.458771
-0.369413, 0.033671, 0.056294, -0.417051, -9.058267, -4.795399
-0.372750, -0.038795, 0.017931, 1.811934, -8.826278, -4.902622
