Posicion                     Velocidad
38.536847, -8.977137, -14.422574, 0.457881, 0.804444, 0.113032
38.903151, -8.333582, -14.332149, 0.441432, 0.807967, 0.119091
39.256297, -7.687208, -14.236876, 0.425038, 0.811178, 0.125037
39.596328, -7.038266, -14.136846, 0.408701, 0.814082, 0.130870
39.923289, -6.387001, -14.032150, 0.392425, 0.816685, 0.136590
40.237229, -5.733652, -13.922878, 0.376213, 0.818996, 0.142200
40.538199, -5.078456, -13.809118, 0.360067, 0.821018, 0.147700
40.826252, -4.421641, -13.690958, 0.343991, 0.822759, 0.153091
41.101445, -3.763434, -13.568485, 0.327987, 0.824225, 0.158374
41.363835, -3.104054, -13.441785, 0.312057, 0.825420, 0.163551
41.613481, -2.443718, -13.310944, 0.296204, 0.826351, 0.168622
41.850444, -1.782637, -13.176047, 0.280430, 0.827023, 0.173588
42.074788, -1.121018, -13.037176, 0.264736, 0.827441, 0.178451
42.286577, -0.459065, -12.894415, 0.249125, 0.827611, 0.183212
42.485877, 0.203023, -12.747846, 0.233597, 0.827537, 0.187871
42.672754, 0.865053, -12.597549, 0.218156, 0.827223, 0.192429
42.847279, 1.526831, -12.443606, 0.202801, 0.826676, 0.196888
43.009520, 2.188173, -12.286095, 0.187535, 0.825900, 0.201249
43.159547, 2.848892, -12.125096, 0.172358, 0.824898, 0.205513
43.297434, 3.508811, -11.960686, 0.157272, 0.823675, 0.209680
43.423252, 4.167751, -11.792941, 0.142278, 0.822236, 0.213752
43.537074, 4.825540, -11.621939, 0.127377, 0.820585, 0.217730
43.638976, 5.482007, -11.447755, 0.112570, 0.818724, 0.221615
43.729032, 6.136987, -11.270463, 0.097857, 0.816660, 0.225407
43.807318, 6.790315, -11.090138, 0.083240, 0.814394, 0.229107
43.873910, 7.441830, -10.906853, 0.068719, 0.811931, 0.232717
43.928884, 8.091375, -10.720679, 0.054294, 0.809274, 0.236237
43.972320, 8.738794, -10.531689, 0.039967, 0.806427, 0.239669
44.004293, 9.383935, -10.339954, 0.025738, 0.803392, 0.243012
44.024883, 10.026649, -10.145545, 0.011607, 0.800174, 0.246269
44.034169, 10.666788, -9.948530, -0.002425, 0.796775, 0.249439
44.032229, 11.304208, -9.748979, -0.016357, 0.793198, 0.252524
44.019143, 11.938767, -9.546960, -0.030190, 0.789446, 0.255524
43.994991, 12.570324, -9.342541, -0.043923, 0.785523, 0.258440
43.959853, 13.198742, -9.135789, -0.057555, 0.781430, 0.261273
43.913809, 13.823886, -8.926771, -0.071086, 0.777170, 0.264024
43.856940, 14.445622, -8.715552, -0.084517, 0.772746, 0.266692
43.789326, 15.063819, -8.502198, -0.097846, 0.768161, 0.269280
43.711050, 15.678348, -8.286774, -0.111073, 0.763417, 0.271788
43.622191, 16.289081, -8.069343, -0.124199, 0.758515, 0.274216
43.522832, 16.895893, -7.849970, -0.137223, 0.753459, 0.276565
43.413054, 17.498661, -7.628718, -0.150144, 0.748251, 0.278836
43.292938, 18.097262, -7.405649, -0.162963, 0.742893, 0.281029
43.162568, 18.691576, -7.180826, -0.175680, 0.737386, 0.283144
43.022024, 19.281484, -6.954311, -0.188293, 0.731733, 0.285183
42.871390, 19.866870, -6.726165, -0.200804, 0.725935, 0.287146
42.710746, 20.447618, -6.496448, -0.213212, 0.719995, 0.289033
42.540177, 21.023614, -6.265221, -0.225516, 0.713914, 0.290845
42.359764, 21.594746, -6.032545, -0.237717, 0.707694, 0.292583
42.169591, 22.160901, -5.798479, -0.249814, 0.701337, 0.294246
41.969740, 22.721970, -5.563082, -0.261807, 0.694844, 0.295836
41.760294, 23.277845, -5.326413, -0.273697, 0.688216, 0.297353
41.541336, 23.828418, -5.088531, -0.285482, 0.681456, 0.298796
41.312950, 24.373583, -4.849494, -0.297163, 0.674565, 0.300167
41.075220, 24.913235, -4.609360, -0.308740, 0.667543, 0.301466
40.828228, 25.447269, -4.368187, -0.320212, 0.660393, 0.302694
40.572059, 25.975584, -4.126032, -0.331578, 0.653116, 0.303850
40.306796, 26.498076, -3.882952, -0.342840, 0.645712, 0.304935
40.032524, 27.014646, -3.639004, -0.353997, 0.638184, 0.305949
39.749326, 27.525193, -3.394245, -0.365047, 0.630531, 0.306892
39.457289, 28.029618, -3.148731, -0.375992, 0.622756, 0.307766
39.156495, 28.527823, -2.902519, -0.386831, 0.614860, 0.308569
38.847031, 29.019711, -2.655663, -0.397563, 0.606843, 0.309303
38.528981, 29.505185, -2.408221, -0.408188, 0.598706, 0.309967
38.202430, 29.984149, -2.160247, -0.418706, 0.590450, 0.310562
37.867465, 30.456510, -1.911798, -0.429117, 0.582077, 0.311087
37.524172, 30.922172, -1.662928, -0.439420, 0.573587, 0.311544
37.172636, 31.381041, -1.413693, -0.449614, 0.564981, 0.311932
36.812944, 31.833026, -1.164147, -0.459700, 0.556259, 0.312251
36.445184, 32.278033, -0.914347, -0.469677, 0.547423, 0.312501
36.069442, 32.715971, -0.664346, -0.479545, 0.538473, 0.312683
35.685806, 33.146749, -0.414200, -0.489302, 0.529410, 0.312796
35.294365, 33.570277, -0.163963, -0.498949, 0.520234, 0.312841
34.895205, 33.986464, 0.086309, -0.508485, 0.510947, 0.312817
34.488417, 34.395222, 0.336563, -0.517909, 0.501548, 0.312725
34.074090, 34.796460, 0.586743, -0.527221, 0.492039, 0.312565
33.652314, 35.190091, 0.836795, -0.536420, 0.482419, 0.312336
33.223178, 35.576026, 1.086664, -0.545505, 0.472690, 0.312039
32.786773, 35.954178, 1.336295, -0.554477, 0.462852, 0.311673
32.343192, 36.324460, 1.585634, -0.563333, 0.452906, 0.311239
31.892525, 36.686785, 1.834625, -0.572074, 0.442851, 0.310736
31.434866, 37.041065, 2.083214, -0.580698, 0.432689, 0.310165
30.970307, 37.387216, 2.331346, -0.589205, 0.422419, 0.309524
30.498943, 37.725151, 2.578965, -0.597594, 0.412042, 0.308815
30.020868, 38.054785, 2.826017, -0.605864, 0.401559, 0.308037
29.536177, 38.376033, 3.072447, -0.614014, 0.390970, 0.307189
29.044965, 38.688809, 3.318198, -0.622043, 0.380276, 0.306271
28.547331, 38.993030, 3.563215, -0.629950, 0.369475, 0.305285
28.043371, 39.288610, 3.807442, -0.637734, 0.358570, 0.304228
27.533184, 39.575466, 4.050825, -0.645394, 0.347560, 0.303101
27.016869, 39.853513, 4.293305, -0.652929, 0.336445, 0.301903
26.494526, 40.122669, 4.534828, -0.660337, 0.325226, 0.300635
25.966257, 40.382850, 4.775336, -0.667617, 0.313903, 0.299296
25.432163, 40.633973, 5.014773, -0.674769, 0.302477, 0.297886
24.892347, 40.875954, 5.253082, -0.681791, 0.290947, 0.296405
24.346915, 41.108712, 5.490206, -0.688680, 0.279314, 0.294851
23.795971, 41.332163, 5.726087, -0.695437, 0.267578, 0.293225
23.239621, 41.546225, 5.960667, -0.702059, 0.255739, 0.291527
22.677974, 41.750816, 6.193888, -0.708545, 0.243798, 0.289755
22.111138, 41.945855, 6.425692, -0.714894, 0.231755, 0.287910
21.539223, 42.131259, 6.656020, -0.721103, 0.219610, 0.285991
20.962340, 42.306947, 6.884813, -0.727171, 0.207363, 0.283998
20.380604, 42.472837, 7.112012, -0.733096, 0.195015, 0.281931
19.794127, 42.628849, 7.337557, -0.738877, 0.182566, 0.279788
19.203026, 42.774901, 7.561387, -0.744511, 0.170015, 0.277569
18.607417, 42.910914, 7.783442, -0.749997, 0.157365, 0.275275
18.007420, 43.036805, 8.003662, -0.755332, 0.144613, 0.272903
17.403154, 43.152496, 8.221985, -0.760515, 0.131762, 0.270455
16.794742, 43.257906, 8.438349, -0.765543, 0.118812, 0.267928
16.182308, 43.352955, 8.652691, -0.770414, 0.105761, 0.265324
15.565977, 43.437564, 8.864950, -0.775126, 0.092612, 0.262640
14.945876, 43.511654, 9.075063, -0.779677, 0.079365, 0.259877
14.322135, 43.575146, 9.282964, -0.784063, 0.066019, 0.257034
13.694884, 43.627961, 9.488592, -0.788283, 0.052575, 0.254110
13.064258, 43.670020, 9.691880, -0.792334, 0.039034, 0.251105
12.430391, 43.701247, 9.892764, -0.796213, 0.025396, 0.248018
11.793420, 43.721564, 10.091178, -0.799918, 0.011661, 0.244848
11.153486, 43.730893, 10.287056, -0.803445, -0.002169, 0.241594
10.510730, 43.729158, 10.480332, -0.806792, -0.016094, 0.238257
9.865296, 43.716282, 10.670937, -0.809956, -0.030114, 0.234835
9.217331, 43.692191, 10.858805, -0.812934, -0.044228, 0.231327
8.566984, 43.656809, 11.043867, -0.815721, -0.058435, 0.227733
7.914407, 43.610061, 11.226053, -0.818317, -0.072734, 0.224052
7.259753, 43.551874, 11.405295, -0.820715, -0.087124, 0.220284
6.603181, 43.482175, 11.581522, -0.822914, -0.101606, 0.216427
5.944850, 43.400890, 11.754664, -0.824910, -0.116177, 0.212480
5.284921, 43.307949, 11.924648, -0.826699, -0.130836, 0.208444
4.623562, 43.203280, 12.091403, -0.828277, -0.145583, 0.204317
3.960940, 43.086814, 12.254856, -0.829641, -0.160416, 0.200098
3.297227, 42.958481, 12.414934, -0.830786, -0.175334, 0.195786
2.632599, 42.818213, 12.571564, -0.831708, -0.190336, 0.191382
1.967232, 42.665944, 12.724669, -0.832404, -0.205420, 0.186883
1.301309, 42.501608, 12.874175, -0.832868, -0.220585, 0.182290
0.635014, 42.325140, 13.020007, -0.833097, -0.235828, 0.177600
-0.031463, 42.136478, 13.162088, -0.833085, -0.251149, 0.172815
-0.697932, 41.935559, 13.300339, -0.832829, -0.266545, 0.167932
-1.364195, 41.722323, 13.434685, -0.832323, -0.282014, 0.162951
-2.030054, 41.496712, 13.565045, -0.831563, -0.297554, 0.157871
-2.695304, 41.258668, 13.691342, -0.830543, -0.313163, 0.152691
-3.359739, 41.008137, 13.813494, -0.829259, -0.328839, 0.147411
-4.023146, 40.745066, 13.931423, -0.827705, -0.344578, 0.142029
-4.685311, 40.469403, 14.045046, -0.825876, -0.360378, 0.136546
-5.346011, 40.181101, 14.154283, -0.823766, -0.376237, 0.130959
-6.005024, 39.880111, 14.259050, -0.821370, -0.392150, 0.125270
-6.662120, 39.566391, 14.359266, -0.818682, -0.408115, 0.119476
-7.317065, 39.239899, 14.454846, -0.815696, -0.424128, 0.113577
-7.969622, 38.900596, 14.545708, -0.812406, -0.440186, 0.107572
-8.619546, 38.548448, 14.631766, -0.808806, -0.456284, 0.101462
-9.266591, 38.183420, 14.712935, -0.804891, -0.472419, 0.095245
-9.910504, 37.805485, 14.789131, -0.800653, -0.488586, 0.088921
-10.551026, 37.414617, 14.860268, -0.796086, -0.504779, 0.082489
-11.187895, 37.010793, 14.926259, -0.791184, -0.520996, 0.075949
-11.820842, 36.593996, 14.987018, -0.785940, -0.537230, 0.069300
-12.449594, 36.164213, 15.042459, -0.780347, -0.553475, 0.062543
-13.073872, 35.721433, 15.092493, -0.774400, -0.569726, 0.055677
-13.693391, 35.265652, 15.137035, -0.768089, -0.585977, 0.048702
-14.307863, 34.796870, 15.175996, -0.761410, -0.602222, 0.041617
-14.916991, 34.315092, 15.209289, -0.754354, -0.618453, 0.034423
-15.520474, 33.820330, 15.236828, -0.746915, -0.634664, 0.027119
-16.118006, 33.312599, 15.258523, -0.739085, -0.650846, 0.019707
-16.709274, 32.791922, 15.274289, -0.730857, -0.666993, 0.012186
-17.293960, 32.258327, 15.284038, -0.722225, -0.683096, 0.004557
-17.871739, 31.711851, 15.287683, -0.713180, -0.699145, -0.003180
-18.442283, 31.152535, 15.285139, -0.703715, -0.715132, -0.011025
-19.005255, 30.580429, 15.276319, -0.693824, -0.731048, -0.018975
-19.560315, 29.995591, 15.261139, -0.683499, -0.746882, -0.027031
-20.107113, 29.398085, 15.239514, -0.672732, -0.762623, -0.035191
-20.645299, 28.787986, 15.211361, -0.661517, -0.778261, -0.043454
-21.174513, 28.165377, 15.176597, -0.649847, -0.793784, -0.051819
-21.694391, 27.530350, 15.135142, -0.637715, -0.809181, -0.060283
-22.204562, 26.883005, 15.086916, -0.625113, -0.824437, -0.068845
-22.704653, 26.223456, 15.031840, -0.612036, -0.839541, -0.077503
-23.194282, 25.551823, 14.969837, -0.598478, -0.854478, -0.086254
-23.673064, 24.868241, 14.900834, -0.584431, -0.869234, -0.095096
-24.140609, 24.172854, 14.824758, -0.569889, -0.883794, -0.104025
-24.596520, 23.465819, 14.741538, -0.554849, -0.898144, -0.113040
-25.040399, 22.747304, 14.651106, -0.539303, -0.912266, -0.122135
-25.471842, 22.017491, 14.553398, -0.523247, -0.926144, -0.131309
-25.890440, 21.276576, 14.448350, -0.506678, -0.939761, -0.140556
-26.295782, 20.524767, 14.335906, -0.489589, -0.953099, -0.149872
-26.687453, 19.762288, 14.216008, -0.471979, -0.966139, -0.159252
-27.065037, 18.989376, 14.088606, -0.453845, -0.978863, -0.168692
-27.428112, 18.206286, 13.953652, -0.435183, -0.991250, -0.178186
-27.776259, 17.413286, 13.811103, -0.415992, -1.003281, -0.187728
-28.109053, 16.610661, 13.660921, -0.396272, -1.014934, -0.197312
-28.426070, 15.798713, 13.503071, -0.376023, -1.026189, -0.206931
-28.726889, 14.977762, 13.337526, -0.355244, -1.037023, -0.216579
-29.011084, 14.148144, 13.164263, -0.333938, -1.047413, -0.226247
-29.278234, 13.310214, 12.983265, -0.312107, -1.057338, -0.235927
-29.527919, 12.464344, 12.794523, -0.289755, -1.066773, -0.245613
-29.759723, 11.610925, 12.598033, -0.266887, -1.075695, -0.255293
-29.973233, 10.750369, 12.393798, -0.243508, -1.084080, -0.264960
-30.168039, 9.883105, 12.181830, -0.219626, -1.091904, -0.274604
-30.343740, 9.009582, 11.962147, -0.195249, -1.099142, -0.284214
-30.499939, 8.130268, 11.734776, -0.170387, -1.105769, -0.293779
-30.636248, 7.245653, 11.499752, -0.145051, -1.111761, -0.303290
-30.752289, 6.356244, 11.257121, -0.119254, -1.117093, -0.312733
-30.847692, 5.462569, 11.006935, -0.093010, -1.121741, -0.322097
-30.922100, 4.565176, 10.749257, -0.066335, -1.125679, -0.331370
-30.975168, 3.664633, 10.484161, -0.039246, -1.128884, -0.340539
-31.006565, 2.761526, 10.211730, -0.011762, -1.131332, -0.349590
-31.015974, 1.856461, 9.932057, 0.016096, -1.132999, -0.358511
-31.003098, 0.950061, 9.645249, 0.044305, -1.133864, -0.367287
-30.967654, 0.042971, 9.351419, 0.072842, -1.133903, -0.375904
-30.909380, -0.864152, 9.050695, 0.101680, -1.133097, -0.384349
-30.828037, -1.770629, 8.743216, 0.130791, -1.131425, -0.392605
-30.723404, -2.675769, 8.429132, 0.160147, -1.128868, -0.400659
-30.595286, -3.578864, 8.108605, 0.189716, -1.125409, -0.408496
-30.443513, -4.479191, 7.781809, 0.219466, -1.121032, -0.416100
-30.267940, -5.376017, 7.448929, 0.249362, -1.115722, -0.423458
-30.068450, -6.268595, 7.110163, 0.279368, -1.109467, -0.430553
-29.844955, -7.156168, 6.765720, 0.309448, -1.102254, -0.437372
-29.597397, -8.037971, 6.415823, 0.339561, -1.094076, -0.443900
-29.325748, -8.913232, 6.060703, 0.369669, -1.084925, -0.450122
-29.030013, -9.781172, 5.700606, 0.399730, -1.074797, -0.456025
-28.710229, -10.641010, 5.335786, 0.429702, -1.063688, -0.461595
-28.366468, -11.491960, 4.966510, 0.459542, -1.051599, -0.466820
-27.998834, -12.333239, 4.593054, 0.489207, -1.038532, -0.471686
-27.607468, -13.164065, 4.215705, 0.518652, -1.024491, -0.476182
-27.192546, -13.983658, 3.834759, 0.547833, -1.009485, -0.480298
-26.754280, -14.791246, 3.450521, 0.576705, -0.993523, -0.484021
-26.292916, -15.586065, 3.063304, 0.605223, -0.976618, -0.487344
-25.808737, -16.367359, 2.673429, 0.633343, -0.958785, -0.490257
-25.302062, -17.134387, 2.281224, 0.661021, -0.940042, -0.492752
-24.773245, -17.886421, 1.887022, 0.688213, -0.920409, -0.494823
-24.222675, -18.622748, 1.491163, 0.714877, -0.899909, -0.496465
-23.650773, -19.342675, 1.093991, 0.740971, -0.878568, -0.497672
-23.057996, -20.045530, 0.695854, 0.766455, -0.856414, -0.498441
-22.444831, -20.730661, 0.297101, 0.791290, -0.833476, -0.498770
-21.811799, -21.397441, -0.101914, 0.815438, -0.809786, -0.498657
-21.159448, -22.045270, -0.500840, 0.838865, -0.785379, -0.498102
-20.488357, -22.673574, -0.899322, 0.861535, -0.760291, -0.497107
-19.799129, -23.281806, -1.297007, 0.883418, -0.734559, -0.495674
-19.092394, -23.869453, -1.693546, 0.904484, -0.708222, -0.493805
-18.368807, -24.436030, -2.088590, 0.924706, -0.681320, -0.491506
-17.629042, -24.981086, -2.481795, 0.944059, -0.653896, -0.488781
-16.873794, -25.504203, -2.872820, 0.962522, -0.625991, -0.485638
-16.103777, -26.004996, -3.261330, 0.980073, -0.597649, -0.482084
-15.319719, -26.483115, -3.646997, 0.996696, -0.568913, -0.478126
-14.522363, -26.938245, -4.029498, 1.012376, -0.539827, -0.473776
-13.712462, -27.370107, -4.408519, 1.027101, -0.510436, -0.469041
-12.890781, -27.778456, -4.783752, 1.040861, -0.480783, -0.463935
-12.058092, -28.163082, -5.154900, 1.053651, -0.450912, -0.458467
-11.215172, -28.523812, -5.521674, 1.065464, -0.420866, -0.452651
-10.362800, -28.860505, -5.883795, 1.076300, -0.390689, -0.446499
-9.501761, -29.173056, -6.240994, 1.086158, -0.360422, -0.440024
-8.632834, -29.461394, -6.593013, 1.095041, -0.330107, -0.433240
-7.756802, -29.725480, -6.939605, 1.102954, -0.299783, -0.426161
-6.874439, -29.965306, -7.280533, 1.109904, -0.269490, -0.418800
-5.986516, -30.180898, -7.615573, 1.115899, -0.239265, -0.411174
-5.093797, -30.372309, -7.944512, 1.120950, -0.209144, -0.403295
-4.197037, -30.539625, -8.267148, 1.125071, -0.179164, -0.395179
-3.296980, -30.682956, -8.583292, 1.128273, -0.149357, -0.386841
-2.394361, -30.802441, -8.892764, 1.130574, -0.119755, -0.378295
-1.489902, -30.898245, -9.195400, 1.131990, -0.090388, -0.369555
-0.584310, -30.970555, -9.491044, 1.132540, -0.061286, -0.360637
0.321722, -31.019584, -9.779554, 1.132241, -0.032475, -0.351554
1.227515, -31.045564, -10.060796, 1.131114, -0.003982, -0.342320
2.132406, -31.048750, -10.334652, 1.129181, 0.024171, -0.332949
3.035750, -31.029413, -10.601011, 1.126462, 0.051960, -0.323455
3.936920, -30.987845, -10.859775, 1.122980, 0.079366, -0.313850
4.835304, -30.924352, -11.110856, 1.118758, 0.106370, -0.304148
5.730310, -30.839256, -11.354174, 1.113818, 0.132953, -0.294361
6.621365, -30.732894, -11.589664, 1.108185, 0.159099, -0.284501
7.507913, -30.605614, -11.817264, 1.101881, 0.184796, -0.274579
8.389418, -30.457778, -12.036928, 1.094931, 0.210028, -0.264607
9.265363, -30.289755, -12.248614, 1.087358, 0.234786, -0.254596
10.135250, -30.101927, -12.452291, 1.079186, 0.259058, -0.244555
10.998598, -29.894680, -12.647935, 1.070438, 0.282835, -0.234495
11.854949, -29.668412, -12.835531, 1.061138, 0.306110, -0.224426
12.703859, -29.423524, -13.015072, 1.051308, 0.328877, -0.214356
13.544905, -29.160422, -13.186556, 1.040972, 0.351128, -0.204293
14.377683, -28.879520, -13.349991, 1.030153, 0.372861, -0.194247
15.201805, -28.581231, -13.505389, 1.018871, 0.394071, -0.184225
16.016902, -28.265974, -13.652769, 1.007150, 0.414756, -0.174234
16.822622, -27.934170, -13.792155, 0.995010, 0.434914, -0.164281
17.618631, -27.586238, -13.923580, 0.982473, 0.454545, -0.154373
18.404609, -27.222603, -14.047078, 0.969558, 0.473648, -0.144515
19.180255, -26.843684, -14.162690, 0.956285, 0.492223, -0.134715
19.945283, -26.449906, -14.270462, 0.942674, 0.510273, -0.124977
20.699423, -26.041687, -14.370444, 0.928744, 0.527799, -0.115305
21.442418, -25.619448, -14.462688, 0.914512, 0.544803, -0.105706
22.174028, -25.183606, -14.547253, 0.899997, 0.561288, -0.096184
22.894026, -24.734576, -14.624200, 0.885216, 0.577258, -0.086742
23.602198, -24.272770, -14.693593, 0.870184, 0.592716, -0.077384
24.298346, -23.798597, -14.755500, 0.854919, 0.607667, -0.068114
24.982281, -23.312463, -14.809992, 0.839436, 0.622115, -0.058935
25.653830, -22.814771, -14.857140, 0.823750, 0.636066, -0.049851
26.312830, -22.305918, -14.897020, 0.807875, 0.649524, -0.040863
26.959130, -21.786299, -14.929710, 0.791824, 0.662494, -0.031974
27.592589, -21.256304, -14.955290, 0.775613, 0.674983, -0.023188
28.213080, -20.716318, -14.973840, 0.759253, 0.686996, -0.014505
28.820482, -20.166721, -14.985444, 0.742756, 0.698539, -0.005927
29.414687, -19.607890, -14.990186, 0.726136, 0.709618, 0.002543
29.995596, -19.040195, -14.988152, 0.709402, 0.720240, 0.010904
30.563118, -18.464003, -14.979428, 0.692567, 0.730411, 0.019155
31.117171, -17.879675, -14.964104, 0.675641, 0.740137, 0.027295
31.657684, -17.287565, -14.942268, 0.658633, 0.749424, 0.035323
32.184590, -16.688026, -14.914010, 0.641553, 0.758280, 0.043237
32.697832, -16.081402, -14.879420, 0.624411, 0.766711, 0.051038
33.197361, -15.468033, -14.838589, 0.607216, 0.774723, 0.058724
33.683134, -14.848255, -14.791610, 0.589976, 0.782323, 0.066295
34.155115, -14.222397, -14.738574, 0.572698, 0.789517, 0.073750
34.613273, -13.590783, -14.679574, 0.555392, 0.796312, 0.081090
35.057587, -12.953734, -14.614702, 0.538064, 0.802715, 0.088314
35.488038, -12.311562, -14.544051, 0.520721, 0.808732, 0.095421
35.904615, -11.664576, -14.467714, 0.503370, 0.814369, 0.102413
36.307311, -11.013081, -14.385784, 0.486018, 0.819632, 0.109288
36.696125, -10.357376, -14.298353, 0.468670, 0.824528, 0.116048
37.071061, -9.697753, -14.205515, 0.451333, 0.829064, 0.122691
37.432127, -9.034502, -14.107362, 0.434011, 0.833244, 0.129219
37.779336, -8.367906, -14.003987, 0.416712, 0.837076, 0.135632
38.112705, -7.698245, -13.895482, 0.399438, 0.840565, 0.141930
38.432256, -7.025793, -13.781938, 0.382196, 0.843717, 0.148113
38.738013, -6.350819, -13.663448, 0.364990, 0.846538, 0.154181
39.030005, -5.673589, -13.540103, 0.347825, 0.849033, 0.160136
39.308265, -4.994362, -13.411994, 0.330703, 0.851209, 0.165978
39.572827, -4.313395, -13.279211, 0.313631, 0.853070, 0.171707
39.823732, -3.630940, -13.141845, 0.296610, 0.854621, 0.177324
40.061020, -2.947242, -12.999986, 0.279646, 0.855869, 0.182829
40.284737, -2.262547, -12.853723, 0.262740, 0.856819, 0.188223
40.494929, -1.577092, -12.703144, 0.245898, 0.857475, 0.193506
40.691647, -0.891112, -12.548339, 0.229121, 0.857842, 0.198680
40.874944, -0.204838, -12.389395, 0.212413, 0.857926, 0.203744
41.044874, 0.481503, -12.226400, 0.195776, 0.857731, 0.208700
41.201496, 1.167688, -12.059440, 0.179214, 0.857261, 0.213548
41.344867, 1.853497, -11.888602, 0.162728, 0.856522, 0.218288
41.475049, 2.538715, -11.713971, 0.146322, 0.855518, 0.222922
41.592107, 3.223129, -11.535634, 0.129997, 0.854253, 0.227450
41.696105, 3.906532, -11.353674, 0.113756, 0.852731, 0.231872
41.787110, 4.588717, -11.168177, 0.097601, 0.850957, 0.236190
41.865191, 5.269483, -10.979225, 0.081534, 0.848935, 0.240403
41.930418, 5.948631, -10.786902, 0.065557, 0.846668, 0.244513
41.982864, 6.625966, -10.591292, 0.049671, 0.844161, 0.248521
42.022601, 7.301295, -10.392475, 0.033879, 0.841417, 0.252427
42.049704, 7.974429, -10.190533, 0.018182, 0.838441, 0.256231
